BASE_DTTM,REG_DTTM,SUDN_ST_ID,SUDN_LAST_VER,SUDN_SERV_ST_DTTM,SUDN_ST_DTTM,SUDN_ED_DTTM,SUDN_ST_CD,SUDN_ST_TYPE_CD,SUDN_ST_CONT,SUDN_ST_ROAD_KIND,SUDN_LANE_NO,VEHICLE_KIND,OCCUR_LINK_ID,OCCUR_X_POS,OCCUR_Y_POS,SUDN_ST_ROAD,SUDN_ST_SECTION,SUB_LINK_CNT,MID,KS_SUB_LINK_ID
202503261805,20250326180600,2025032401846,4,202503241906,202503241906,202503262336,E,2,동남로 양방향 한영중고교앞교차로↔생태공원교차로 싱크홀 발생으로 전면통제,1,A0,0,1240012400,127.154972,37.544278,동남로,한영중고교앞교차로↔생태공원교차로,3,110,"1240012300,1240015300,1240015400"
202503261805,20250326180600,L93152099775,29,202503241831,202503241831,202504052200,B,0,<경찰청제공>[통제] 동남로 한영중고교앞교차로 에서 생태공원앞 방향 양방향 전체차로 공사 [도로침하/전면통제]동남로 대명초교입구사거리 교차로 도로침하로 한영중고교앞교차로↔ 생태공원 전면통제(대명초교입구교차로 동↔서간도 통제)  서울청,1,00,0,1240015300,127.156111,37.549,동남로,동남로,3,267,"1240012300,1240012400,1240015400"
202503261810,20250326181100,2025032401846,4,202503241906,202503241906,202503262336,E,2,동남로 양방향 한영중고교앞교차로↔생태공원교차로 싱크홀 발생으로 전면통제,1,A0,0,1240012400,127.154972,37.544278,동남로,한영중고교앞교차로↔생태공원교차로,3,110,"1240012300,1240015300,1240015400"
202503261810,20250326181100,L93152099775,30,202503241831,202503241831,202504052200,B,0,<경찰청제공>[통제] 동남로 한영중고교앞교차로 에서 생태공원앞 방향 양방향 전체차로 공사 [도로침하/전면통제]동남로 대명초교입구사거리 교차로 도로침하로 한영중고교앞교차로↔ 생태공원 전면통제(대명초교입구교차로 동↔서간도 통제)  서울청,1,00,0,1240015300,127.156111,37.549,동남로,동남로,3,267,"1240012300,1240012400,1240015400"
202503261815,20250326181600,2025032401846,4,202503241906,202503241906,202503262336,E,2,동남로 양방향 한영중고교앞교차로↔생태공원교차로 싱크홀 발생으로 전면통제,1,A0,0,1240012400,127.154972,37.544278,동남로,한영중고교앞교차로↔생태공원교차로,3,110,"1240012300,1240015300,1240015400"
202503261815,20250326181600,L93152099775,31,202503241831,202503241831,202504052200,B,0,<경찰청제공>[통제] 동남로 한영중고교앞교차로 에서 생태공원앞 방향 양방향 전체차로 공사 [도로침하/전면통제]동남로 대명초교입구사거리 교차로 도로침하로 한영중고교앞교차로↔ 생태공원 전면통제(대명초교입구교차로 동↔서간도 통제)  서울청,1,00,0,1240015300,127.156111,37.549,동남로,동남로,3,267,"1240012300,1240012400,1240015400"
202503261820,20250326182100,2025032401846,4,202503241906,202503241906,202503262336,E,2,동남로 양방향 한영중고교앞교차로↔생태공원교차로 싱크홀 발생으로 전면통제,1,A0,0,1240012400,127.154972,37.544278,동남로,한영중고교앞교차로↔생태공원교차로,3,110,"1240012300,1240015300,1240015400"
202503261820,20250326182100,L93152099775,32,202503241831,202503241831,202504052200,B,0,<경찰청제공>[통제] 동남로 한영중고교앞교차로 에서 생태공원앞 방향 양방향 전체차로 공사 [도로침하/전면통제]동남로 대명초교입구사거리 교차로 도로침하로 한영중고교앞교차로↔ 생태공원 전면통제(대명초교입구교차로 동↔서간도 통제)  서울청,1,00,0,1240015300,127.156111,37.549,동남로,동남로,3,267,"1240012300,1240012400,1240015400"
202503261825,20250326182600,2025032401846,4,202503241906,202503241906,202503262336,E,2,동남로 양방향 한영중고교앞교차로↔생태공원교차로 싱크홀 발생으로 전면통제,1,A0,0,1240012400,127.154972,37.544278,동남로,한영중고교앞교차로↔생태공원교차로,3,110,"1240012300,1240015300,1240015400"
202503261825,20250326182600,L93152099775,33,202503241831,202503241831,202504052200,B,0,<경찰청제공>[통제] 동남로 한영중고교앞교차로 에서 생태공원앞 방향 양방향 전체차로 공사 [도로침하/전면통제]동남로 대명초교입구사거리 교차로 도로침하로 한영중고교앞교차로↔ 생태공원 전면통제(대명초교입구교차로 동↔서간도 통제)  서울청,1,00,0,1240015300,127.156111,37.549,동남로,동남로,3,267,"1240012300,1240012400,1240015400"
202503261830,20250326183100,2025032401846,4,202503241906,202503241906,202503262336,E,2,동남로 양방향 한영중고교앞교차로↔생태공원교차로 싱크홀 발생으로 전면통제,1,A0,0,1240012400,127.154972,37.544278,동남로,한영중고교앞교차로↔생태공원교차로,3,110,"1240012300,1240015300,1240015400"
202503261830,20250326183100,L93152099775,34,202503241831,202503241831,202504052200,B,0,<경찰청제공>[통제] 동남로 한영중고교앞교차로 에서 생태공원앞 방향 양방향 전체차로 공사 [도로침하/전면통제]동남로 대명초교입구사거리 교차로 도로침하로 한영중고교앞교차로↔ 생태공원 전면통제(대명초교입구교차로 동↔서간도 통제)  서울청,1,00,0,1240015300,127.156111,37.549,동남로,동남로,3,267,"1240012300,1240012400,1240015400"
